ticket_id,ticker,side,filled_notional_brl,filled_quantity,avg_price_brl,fee_brl,status,executed_at,as_of_date,scenario_id,alias,capital_brl,market_state
7efc826c-0447-4f9f-8677-936c5c336864,PETR4.SA,sell,248.8188064112103,7.946030044811528,31.3136,0.37322820961681547,filled,2025-03-14T00:00:00+00:00,2025-03-14,hephaestus_1000,Hephaestus,1000.0,defense
5fe1c218-dbb6-42f8-99bf-8c062a9d7677,BTC-USD,buy,333.60263660345225,0.0007634550429650663,436964.35,0.8340065915086307,filled,2025-03-25T00:00:00+00:00,2025-03-25,hephaestus_1000,Hephaestus,1000.0,balanced
b153923d-fab7-41b7-9f9f-d9bbaed80a87,ETH-USD,buy,166.80131830172613,0.016146099586353956,10330.75,0.41700329575431533,filled,2025-03-25T00:00:00+00:00,2025-03-25,hephaestus_1000,Hephaestus,1000.0,balanced
11d03146-d288-4a33-a894-ddc438ca0200,ITUB4.SA,buy,250.20197745258918,8.668696187556575,28.8627,0.37530296617888376,filled,2025-03-25T00:00:00+00:00,2025-03-25,hephaestus_1000,Hephaestus,1000.0,balanced
3d6e1e63-c8f5-4fa6-8a5c-73be7ec574cc,PETR4.SA,buy,250.20197745258918,7.487960922029131,33.4139,0.37530296617888376,filled,2025-03-25T00:00:00+00:00,2025-03-25,hephaestus_1000,Hephaestus,1000.0,balanced
aa23336c-052e-45bd-bbde-a0d898155f3e,BTC-USD,sell,315.11610715658327,0.0007634550429650663,412750.05,0.7877902678914582,filled,2025-03-31T00:00:00+00:00,2025-03-31,hephaestus_1000,Hephaestus,1000.0,defense
30fd9529-5c6a-4551-9ebc-95e1fb639ae8,ETH-USD,sell,147.1256813457952,0.016146099586353956,9112.15,0.36781420336448795,filled,2025-03-31T00:00:00+00:00,2025-03-31,hephaestus_1000,Hephaestus,1000.0,defense
777a8d80-e350-4597-a3e9-6d277b9c4790,ITUB4.SA,sell,246.39208547815807,8.668696187556575,28.4232,0.36958812821723713,filled,2025-03-31T00:00:00+00:00,2025-03-31,hephaestus_1000,Hephaestus,1000.0,defense
19ba3408-9b37-4017-a302-5b72318738ec,PETR4.SA,sell,254.8310348945876,7.487960922029131,34.0321,0.3822465523418814,filled,2025-03-31T00:00:00+00:00,2025-03-31,hephaestus_1000,Hephaestus,1000.0,defense
3bbf3022-6d8b-4307-84a0-61bb3123fecb,BTC-USD,buy,505.801071474083,0.0008420609230521147,600670.4,1.2645026786852076,filled,2025-08-12T00:00:00+00:00,2025-08-12,hephaestus_1000,Hephaestus,1000.0,risk_on
e5fb8612-0954-49a3-aea7-2d6a2df260a7,ETH-USD,buy,252.9005357370415,0.011018382916839115,22952.600000000002,0.6322513393426038,filled,2025-08-12T00:00:00+00:00,2025-08-12,hephaestus_1000,Hephaestus,1000.0,risk_on
869ff04c-4cd7-4b8f-a6d4-cf4c2404433d,ITUB4.SA,buy,168.6003571580277,4.986199469974261,33.8134,0.2529005357370415,filled,2025-08-12T00:00:00+00:00,2025-08-12,hephaestus_1000,Hephaestus,1000.0,risk_on
293f6cfe-ff59-4233-a9e3-689f24f01b70,PETR4.SA,buy,252.9005357370415,8.679852958901773,29.1365,0.3793508036055623,filled,2025-08-12T00:00:00+00:00,2025-08-12,hephaestus_1000,Hephaestus,1000.0,risk_on
93d7bb47-d345-4112-80bb-d5144c3729c7,BTC-USD,sell,489.3512850331214,0.0008420609230521147,581135.25,1.2233782125828037,filled,2025-08-18T00:00:00+00:00,2025-08-18,hephaestus_1000,Hephaestus,1000.0,defense
a210156d-4dc1-46c7-a228-3fa561376c3f,ETH-USD,sell,237.61087668248965,0.011018382916839115,21564.949999999997,0.5940271917062241,filled,2025-08-18T00:00:00+00:00,2025-08-18,hephaestus_1000,Hephaestus,1000.0,defense
c8dc6201-a105-454a-98f7-6fea74a9da2a,ITUB4.SA,sell,169.64097698741134,4.986199469974261,34.0221,0.25446146548111703,filled,2025-08-18T00:00:00+00:00,2025-08-18,hephaestus_1000,Hephaestus,1000.0,defense
d66bbd68-2a1c-46d5-a146-c52900ae02ff,PETR4.SA,sell,248.37312443367833,8.679852958901773,28.6149,0.3725596866505175,filled,2025-08-18T00:00:00+00:00,2025-08-18,hephaestus_1000,Hephaestus,1000.0,defense
ca0afba2-17bd-4704-bd87-c665aba47c54,BTC-USD,buy,491.15690638088665,0.0008731678335660207,562500.0,1.2278922659522167,filled,2025-08-21T00:00:00+00:00,2025-08-21,hephaestus_1000,Hephaestus,1000.0,risk_on
c62c803e-019e-4262-a8e3-e9f481930920,ETH-USD,buy,245.57845319044333,0.011624190149359493,21126.5,0.6139461329761083,filled,2025-08-21T00:00:00+00:00,2025-08-21,hephaestus_1000,Hephaestus,1000.0,risk_on
42605c2d-c95d-4687-84a2-e4fc10ed2473,ITUB4.SA,buy,163.71896879362887,4.917991961310338,33.2898,0.24557845319044333,filled,2025-08-21T00:00:00+00:00,2025-08-21,hephaestus_1000,Hephaestus,1000.0,risk_on
4cefb499-a3b0-4128-94da-e490a53f3109,PETR4.SA,buy,245.57845319044333,8.56799535244706,28.6623,0.368367679785665,filled,2025-08-21T00:00:00+00:00,2025-08-21,hephaestus_1000,Hephaestus,1000.0,risk_on
17d6c007-9462-46bd-8b1e-2b4e007749cc,BTC-USD,sell,487.94024339881275,0.0008731678335660207,558816.1,1.219850608497032,filled,2025-08-26T00:00:00+00:00,2025-08-26,hephaestus_1000,Hephaestus,1000.0,defense
5bfa427c-a1cb-4494-b900-6d981fcfa3bb,ETH-USD,sell,267.39298963423886,0.011624190149359493,23003.15,0.6684824740855971,filled,2025-08-26T00:00:00+00:00,2025-08-26,hephaestus_1000,Hephaestus,1000.0,defense
291b05bc-0717-4cd2-afe5-b60f1c772395,ITUB4.SA,sell,167.6395919851855,4.917991961310338,34.087,0.2514593879777782,filled,2025-08-26T00:00:00+00:00,2025-08-26,hephaestus_1000,Hephaestus,1000.0,defense
533e23f0-d302-44b8-ab8b-ac6096656ca5,PETR4.SA,sell,254.69651384451754,8.56799535244706,29.7265,0.38204477076677634,filled,2025-08-26T00:00:00+00:00,2025-08-26,hephaestus_1000,Hephaestus,1000.0,defense
fbf99b29-b505-4297-baa4-5fb12f2a0146,BTC-USD,buy,500.8683757540308,0.0009005183939735907,556200.0499999999,1.252170939385077,filled,2025-09-02T00:00:00+00:00,2025-09-02,hephaestus_1000,Hephaestus,1000.0,risk_on
d8fd17d6-2813-4bb6-a62b-b7e2db3d3863,ETH-USD,buy,250.4341878770154,0.011576756633630668,21632.5,0.6260854696925385,filled,2025-09-02T00:00:00+00:00,2025-09-02,hephaestus_1000,Hephaestus,1000.0,risk_on
2d13993e-c0a3-42f1-be39-5d2d663ff5d1,ITUB4.SA,buy,166.9561252513436,4.696229518955633,35.5511,0.2504341878770154,filled,2025-09-02T00:00:00+00:00,2025-09-02,hephaestus_1000,Hephaestus,1000.0,risk_on
c5cd9115-35c3-4f41-8f61-f22e47ac4b0f,PETR4.SA,buy,250.4341878770154,8.284074119011585,30.2308,0.3756512818155231,filled,2025-09-02T00:00:00+00:00,2025-09-02,hephaestus_1000,Hephaestus,1000.0,risk_on
04aee328-839a-41a6-8f21-f574f75c6fa0,BTC-USD,sell,197.68783029951277,0.0003385385575820056,583944.8,0.49421957574878195,filled,2025-09-16T00:00:00+00:00,2025-09-16,hephaestus_1000,Hephaestus,1000.0,balanced
c22b6811-acac-4dc6-9e3c-15d31ef77a49,ETH-USD,sell,96.46909275411846,0.0042862864980536,22506.45,0.24117273188529617,filled,2025-09-16T00:00:00+00:00,2025-09-16,hephaestus_1000,Hephaestus,1000.0,balanced
babf9718-a6eb-427a-842e-4ab55b1fb93f,ITUB4.SA,buy,82.52605085194924,2.3689875660796083,34.836,0.12378907627792386,filled,2025-09-16T00:00:00+00:00,2025-09-16,hephaestus_1000,Hephaestus,1000.0,balanced
e4efb053-7e07-4a24-b7ce-4428bbf441f8,ITUB4.SA,sell,84.26924491610811,2.356997072008573,35.7528,0.12640386737416218,filled,2025-09-22T00:00:00+00:00,2025-09-22,hephaestus_1000,Hephaestus,1000.0,risk_on
11b5c4c0-161e-42b8-8c2b-9934aba7e58f,BTC-USD,buy,188.45822079746915,0.00033458777556676447,563254.9500000001,0.4711455519936729,filled,2025-09-22T00:00:00+00:00,2025-09-22,hephaestus_1000,Hephaestus,1000.0,risk_on
39229119-9450-48c3-b26d-23a3e8a0a7f8,ETH-USD,buy,99.43173603811508,0.004735881956910326,20995.4,0.2485793400952877,filled,2025-09-22T00:00:00+00:00,2025-09-22,hephaestus_1000,Hephaestus,1000.0,risk_on
6cceae4b-c03a-46de-805c-4aa477035875,BTC-USD,sell,496.53384721137013,0.0008965676119583496,553816.4,1.2413346180284253,filled,2025-10-15T00:00:00+00:00,2025-10-15,hephaestus_1000,Hephaestus,1000.0,defense
8c94a10f-db59-4248-9f76-680ad505e3de,ETH-USD,sell,239.66174581669338,0.012026352092487393,19928.05,0.5991543645417334,filled,2025-10-15T00:00:00+00:00,2025-10-15,hephaestus_1000,Hephaestus,1000.0,defense
0ba9d45b-46d3-489f-a015-2fb708d4a693,ITUB4.SA,sell,161.7151160754322,4.7082200130266685,34.3474,0.2425726741131483,filled,2025-10-15T00:00:00+00:00,2025-10-15,hephaestus_1000,Hephaestus,1000.0,defense
5bc64036-285d-40d6-bcf4-3ac4d8b2f13b,PETR4.SA,sell,241.19496001208182,8.284074119011585,29.1155,0.3617924400181227,filled,2025-10-15T00:00:00+00:00,2025-10-15,hephaestus_1000,Hephaestus,1000.0,defense
7965b44e-8ab5-465f-88b0-7c6cfd117514,BTC-USD,buy,490.58402412900296,0.0009059918355196431,541488.35,1.2264600603225073,filled,2025-10-21T00:00:00+00:00,2025-10-21,hephaestus_1000,Hephaestus,1000.0,risk_on
716673da-e275-4ee0-ab10-1e70e44cac61,ETH-USD,buy,245.29201206450148,0.012666607044293333,19365.25,0.6132300301612537,filled,2025-10-21T00:00:00+00:00,2025-10-21,hephaestus_1000,Hephaestus,1000.0,risk_on
efaa8762-1425-4df8-92d1-e1779852ee56,ITUB4.SA,buy,163.52800804300097,4.672429048187807,34.9985,0.24529201206450146,filled,2025-10-21T00:00:00+00:00,2025-10-21,hephaestus_1000,Hephaestus,1000.0,risk_on
72d86ca0-daa1-44cf-a724-f6cac44ae693,PETR4.SA,buy,245.29201206450148,8.501261959148996,28.8536,0.36793801809675225,filled,2025-10-21T00:00:00+00:00,2025-10-21,hephaestus_1000,Hephaestus,1000.0,risk_on
e7f42671-5395-443f-b853-54a36e50daf4,BTC-USD,sell,459.0934240112358,0.0009059918355196431,506730.19999999995,1.1477335600280896,filled,2025-11-06T00:00:00+00:00,2025-11-06,hephaestus_1000,Hephaestus,1000.0,defense
43b42d9f-126c-44e8-83b0-6a8b66a4a876,ETH-USD,sell,209.957878384093,0.012666607044293333,16575.7,0.5248946959602325,filled,2025-11-06T00:00:00+00:00,2025-11-06,hephaestus_1000,Hephaestus,1000.0,defense
2635c2c1-1472-4e09-8099-b88d71529fea,ITUB4.SA,sell,172.0472479265618,4.672429048187807,36.8218,0.2580708718898427,filled,2025-11-06T00:00:00+00:00,2025-11-06,hephaestus_1000,Hephaestus,1000.0,defense
63b4106c-1605-4d92-bcda-d39fd064d3a7,PETR4.SA,sell,254.36200844871755,8.501261959148996,29.9205,0.38154301267307633,filled,2025-11-06T00:00:00+00:00,2025-11-06,hephaestus_1000,Hephaestus,1000.0,defense
